69,3.16898,32.92493,8.445290000000002,6.17962,20.87812,16.96922,21.02893,13.64232,6.897060000000001,30.614369999999997,13.557049999999998,26.22571,18.97469,7.59968,19.72423,6.96237,14.55022,9.87327,5.1882600000000005,31.2503,9.51083,15.06438,18.25021,17.37629,20.771900000000002,15.787040000000001,22.10291,20.58079,20.37498,23.56741,24.46184,11.71909,12.59703,26.14195,22.8824,18.49242,30.82496,18.19405,26.74976,18.91047,9.39752,17.97786,14.019290000000002,17.40697,25.27975,22.078139999999998,20.19497,28.479470000000003,23.808130000000002,14.257190000000001,17.78144,11.760549999999999,12.082,25.96091,17.07069,13.504190000000001,22.64075,29.46503,7.31515,21.8968,7.739949999999999,16.78854,26.15521,29.98825,29.24807,27.0506,16.90325,23.80504,16.88004,0.0,22.90213,28.63937,5.89529,14.06855,12.220040000000001,24.02149,28.098830000000003,3.75533,6.975569999999999,28.9516,14.595,29.309639999999998,10.118,13.40051,25.40712,7.4282200000000005,21.28555,30.76251,14.12946,10.22479,26.43171,27.1434,13.56997,12.61166,28.79487,20.07011,17.99729,33.044599999999996,25.04226,30.58341,26.64766,14.848360000000001
70,21.72364,11.13143,24.12309,18.144569999999998,6.30597,8.37678,4.43074,14.31308,20.25696,8.820879999999999,10.5435,4.08972,12.27449,22.42655,8.14047,20.00204,30.228009999999998,25.55107,18.52877,13.56805,19.21225,9.438600000000001,12.92636,11.88082,9.93872,10.697799999999999,2.0727800000000003,6.8445100000000005,8.943100000000001,3.85046,12.006219999999999,13.288799999999998,17.552979999999998,4.00596,2.8505100000000003,5.183529999999999,8.942680000000001,10.646600000000001,4.86748,9.0466,17.18243,5.8680200000000005,29.697080000000003,11.60305,13.61351,2.21133,7.79608,9.105870000000001,1.70863,11.27855,6.43384,11.965069999999999,13.6517,13.04518,7.3377,12.55918,5.30897,10.09143,20.62713,4.6799,23.063599999999997,8.54485,6.78161,8.10596,7.36579,5.16831,9.58389,2.38363,10.78364,21.92925,0.0,9.26577,24.601689999999998,13.99617,15.72386,13.21667,11.75222,19.68709,16.37252,6.8156099999999995,11.03374,7.173649999999999,22.31277,11.902,4.93445,15.96421,14.792549999999999,11.38891,29.80725,15.093290000000001,4.29572,5.2611099999999995,15.13967,14.18136,6.91258,6.17596,6.42955,11.16232,16.07858,8.30839,6.17499,9.65016
71,25.963919999999998,15.101040000000001,32.95182,22.38485,6.261939999999999,11.5852,13.863290000000001,16.61258,24.49725,10.688799999999999,15.236030000000001,8.20283,15.78183,31.25528,8.096449999999999,28.83077,39.05675,34.3798,22.76906,8.20279,23.452540000000003,20.824270000000002,16.4337,23.13619,9.04655,21.54693,10.74318,6.28652,11.42378,5.82559,6.25716,21.83371,21.929389999999998,7.08772,11.52091,16.15009,13.24918,14.15393,11.64583,9.00258,21.55884,11.184809999999999,38.52582,15.11038,7.86445,10.88173,17.43633,3.51661,9.30891,14.57544,13.99115,18.516389999999998,22.19662,7.29613,16.00809,16.55218,6.58776,2.0005699999999997,29.455869999999997,7.02458,27.440009999999997,16.614549999999998,4.29192,14.884319999999999,14.14414,11.67976,12.18921,9.046190000000001,15.165700000000001,26.48595,9.44455,0.0,28.978099999999998,17.37317,25.37889,7.46761,6.00316,28.51583,23.180799999999998,8.428709999999999,20.35489,8.46875,26.68918,22.79603,13.60485,23.63345,18.29988,5.63985,38.63598,18.35241,8.40883,12.039459999999998,23.68459,22.72627,13.69093,16.568450000000002,10.77712,16.55707,12.74843,4.40696,14.845379999999999,20.60825
72,2.95081,32.56668,13.47982,8.106060000000001,21.5609,17.652,20.67068,11.90229,3.57059,30.25612,14.23983,25.867459999999998,15.36059,13.24472,20.40701,11.641549999999999,13.005600000000001,14.9078,8.49027,35.48482,4.65955,14.70613,14.63612,17.01805,17.648130000000002,15.428799999999999,21.74466,21.26357,23.28574,23.20916,21.33807,12.35908,7.32688,25.78371,22.524150000000002,18.134169999999997,30.46671,14.57996,26.39152,19.593259999999997,6.42683,18.66064,13.83246,13.79287,22.15598,21.71989,19.83672,28.12123,23.44988,13.11584,17.23161,11.40231,12.72199,22.837139999999998,16.712439999999997,12.131870000000001,22.28251,29.10679,11.99433,21.53855,1.974,16.43029,25.79696,29.63,28.88982,26.692349999999998,15.61035,23.44679,16.5218,5.93412,22.54388,28.28113,0.0,10.454450000000001,12.86002,20.89772,24.975060000000003,9.400379999999998,8.90201,28.59336,14.23675,28.95139,4.35205,16.677889999999998,25.04888,9.354659999999999,17.67145,25.297439999999998,19.16398,9.73315,26.07346,26.78515,14.209959999999999,13.25164,28.436619999999998,19.71186,18.805919999999997,32.68635,21.918490000000002,30.22516,26.28941,14.490120000000001
73,15.74363,23.41648,22.73152,12.16456,11.51925,7.4187899999999996,9.815280000000001,4.45111,14.276950000000001,21.10593,5.522939999999999,16.769009999999998,7.377479999999999,21.03499,10.36536,18.61047,28.83645,24.1595,12.54876,21.89144,8.43713,12.642059999999999,6.65301,14.95398,8.415989999999999,13.36473,12.64621,11.22192,9.27848,12.85826,12.10593,14.76162,5.7092600000000004,14.52272,12.95609,9.976,21.31652,5.34782,17.241319999999998,8.84783,5.542560000000001,8.427430000000001,28.30552,5.7195100000000005,12.92384,12.08124,12.48259,17.770319999999998,14.31339,3.8836999999999997,7.9994700000000005,8.296100000000001,15.12452,13.605,9.31478,3.6084899999999998,11.9316,18.75588,19.23557,11.18765,11.181709999999999,7.35492,15.44606,20.4798,19.739630000000002,17.54216,6.37821,12.760209999999999,7.98992,16.26566,13.44543,17.930220000000002,12.7198,0.0,16.395529999999997,11.66558,15.74292,18.29553,12.960510000000001,19.4949,12.172690000000001,19.85294,10.430879999999998,14.61382,15.89868,13.41316,9.68834,16.0653,28.415689999999998,5.11822,16.975009999999997,17.63496,16.61249,15.65418,19.28642,11.553690000000001,8.45501,23.53616,12.686350000000001,19.87426,17.13921,12.42605
74,13.87121,26.41037,13.04294,6.50867,22.19737,15.2287,14.514370000000001,13.946639999999999,10.698739999999999,24.09981,13.018030000000001,19.71115,18.46154,5.8662600000000005,21.04348,4.50894,19.147869999999998,14.47092,7.04095,29.18948,9.65403,8.926110000000001,17.73707,6.07608,22.43486,7.46538,15.58835,21.90004,21.43924,19.52409,26.6527,4.167949999999999,10.44077,19.62739,16.36784,11.97786,24.3104,17.68091,20.23521,19.27804,9.540719999999999,16.17523,18.61694,16.89383,27.47061,15.56358,11.228159999999999,24.779490000000003,17.29357,14.56151,15.33693,8.31737,4.197760000000001,28.15177,10.55613,13.80851,21.531080000000003,25.76505,4.86173,20.78713,12.87552,10.27398,22.45523,23.473689999999998,22.73351,20.53604,19.891099999999998,17.29048,12.947709999999999,10.849110000000001,16.38757,24.93939,12.47399,13.55541,0.0,26.212349999999997,27.42584,8.606950000000001,5.11911,22.43704,6.1372,22.795080000000002,17.72261,5.61625,18.89256,4.7108,20.77241,27.06253,18.72711,10.529110000000001,19.917150000000003,20.62884,2.58758,4.28792,22.28031,11.54767,16.736759999999997,26.53004,27.23312,23.92982,20.1331,8.7101
75,25.199240000000003,20.90446,32.18714,21.62018,8.136479999999999,10.820530000000002,12.827950000000001,13.35005,23.73257,16.49222,15.23449,12.49359,10.8475,30.49061,7.59271,28.06609,38.29207,33.61513,22.00438,16.61189,22.68786,20.82273,11.18173,23.13465,3.46592,21.54539,14.0065,7.50593,5.57733,10.11636,1.3584100000000001,21.832169999999998,21.16471,11.37848,14.78599,15.11475,19.052599999999998,9.2196,15.93659,8.23791,15.84244,11.18327,37.76114,9.85841,2.36653,15.09392,16.40099,9.248299999999999,13.59967,10.87214,12.95581,17.74306,22.19508,3.0477,17.18037,11.30021,10.87852,6.52828,28.69119,10.13514,26.67534,16.11949,7.12762,19.17508,18.434900000000003,15.97052,7.185899999999999,12.7595,15.164159999999999,25.72128,14.04836,7.98667,28.21343,12.1212,25.37735,0.0,4.39775,27.751150000000003,22.416130000000003,14.12408,20.35335,14.272170000000001,25.924509999999998,22.794490000000003,17.31071,22.868779999999997,13.36556,4.72013,37.87131,13.99006,12.69959,16.33023,23.683040000000002,22.72473,17.9817,15.53311,10.77558,22.23143,5.88036,11.352229999999999,18.55125,20.60671
76,26.87113,18.85611,33.85903,23.29207,8.50436,12.49242,14.49984,15.24426,25.40446,14.44387,16.906380000000002,10.44524,12.741700000000002,32.16249,7.55467,29.73798,39.96396,35.28701,23.67627,14.563540000000001,24.35975,22.49461,13.07593,24.806540000000002,6.88383,23.21728,12.98559,8.52893,7.24922,8.068010000000001,2.9475599999999997,23.504060000000003,22.836599999999997,9.330129999999999,13.76332,16.78664,17.00425,11.1138,13.88824,9.909790000000001,22.46605,12.85515,39.43303,11.75261,4.45332,13.124139999999999,18.07288,7.199949999999999,11.55132,12.76634,14.6277,19.41495,23.86696,3.6672800000000003,18.852259999999998,13.19441,8.83017,4.08878,30.36308,9.26699,28.34723,17.79138,6.53433,17.12673,16.38655,13.92217,9.542639999999999,11.2886,16.83605,27.393169999999998,11.68696,5.93832,29.88532,14.0154,27.049229999999998,4.30446,0.0,29.42304,24.08802,12.07573,22.02524,12.22382,27.59639,24.46638,15.84726,24.54067,15.25976,0.69885,39.5432,19.259619999999998,10.65124,14.28188,25.35493,24.39662,15.93335,17.204990000000002,12.44747,20.18308,9.572149999999999,9.30388,17.087790000000002,22.278599999999997
77,6.392,31.13017,6.34529,7.76703,24.10114,20.19224,19.23417,16.86534,10.12008,28.81962,16.78007,24.43096,22.19771,4.159,22.94725,2.2156100000000003,12.45022,7.77327,6.77568,34.47332,12.73385,12.0983,21.47324,13.55566,23.99493,12.820969999999999,20.30815,23.803810000000002,23.59801,26.79043,27.68487,11.15785,15.820049999999998,24.3472,21.08765,16.69766,29.03021,21.417080000000002,24.955009999999998,22.1335,12.62054,21.20088,11.91929,20.629990000000003,28.50277,20.28338,17.22889,31.70249,22.01338,17.48021,21.004459999999998,14.98358,11.52075,29.18394,15.27593,16.72721,25.86378,32.68806,2.48809,25.11982,10.962969999999999,14.99379,29.37823,28.19349,27.453319999999998,25.25585,20.12627,22.010279999999998,20.10307,3.3699,21.10737,31.862389999999998,9.11831,17.29157,7.12281,27.24451,31.32186,0.0,6.94496,27.15685,10.857,27.51489,13.34103,12.83926,23.61237,7.92956,24.50857,33.98553,12.029459999999998,13.447809999999999,24.63696,25.34864,8.20692,12.05041,27.00011,17.5484,21.22031,31.24985,28.265279999999997,33.80643,24.8529,11.882290000000001
78,6.8476099999999995,26.295560000000002,9.974879999999999,1.9258,16.61197,13.04327,14.39956,11.58681,7.612550000000001,23.98501,11.50154,19.596349999999997,15.375350000000001,8.27834,17.13046,5.85382,16.0798,11.40286,2.35032,29.07468,6.56783,7.2636899999999995,14.650879999999999,8.72105,17.66289,7.9863599999999995,15.47355,17.98702,17.526220000000002,19.40928,21.35283,6.32324,7.35458,19.51259,16.253040000000002,11.86305,24.1956,14.594719999999999,20.1204,14.76217,6.45453,16.06042,15.54887,13.80764,22.170740000000002,15.44877,12.39428,24.66469,17.17877,12.20168,13.03576,6.131939999999999,6.68614,22.8519,10.44132,11.448690000000001,16.52299,25.65025,6.4789200000000005,15.77903,9.10217,10.159180000000001,22.34043,23.358880000000003,22.61871,20.42124,14.84775,17.175669999999997,10.76228,7.78104,16.27276,24.82459,8.419799999999999,10.469209999999999,6.3777,20.91248,27.311040000000002,5.53888,0.0,22.32224,6.022390000000001,22.68028,15.301309999999999,8.00466,18.777759999999997,0.9420299999999999,17.68621,26.94773,15.659040000000001,8.16928,19.802349999999997,20.51404,8.174109999999999,7.2158,22.1655,12.713790000000001,13.0464,26.41524,21.93325,23.81502,20.01829,7.047680000000001
79,27.046770000000002,6.11605,29.62074,23.4677,7.3448,12.66805,9.92839,17.69543,25.580099999999998,3.80549,14.99606,2.07427,16.86468,27.9242,9.1793,25.499689999999998,35.725660000000005,31.04872,23.85191,9.32069,24.53538,14.93625,17.51654,17.37847,13.50225,16.19545,7.57043,7.8833400000000005,12.50663,4.88929,13.04504,18.786450000000002,23.012240000000002,3.2250799999999997,7.73163,10.68118,6.35367,15.236780000000001,3.5002600000000004,10.08543,22.641689999999997,10.944840000000001,35.19473,16.19323,14.65234,7.70899,10.80376,5.34108,5.0545,15.658290000000001,11.93149,17.504630000000002,19.14935,14.084010000000001,12.83535,17.01175,5.061520000000001,8.89507,26.124779999999998,8.10743,28.52286,14.0425,7.82044,6.78316,4.77678,3.76788,13.27206,6.43223,14.92574,27.4269,6.2718,8.34024,30.060959999999998,18.45602,21.22151,14.2555,12.791049999999998,25.18474,24.263650000000002,0.0,16.53139,2.47352,27.772029999999997,17.39965,7.5943000000000005,21.46186,19.382740000000002,12.42773,35.3049,19.43526,1.72524,4.67752,20.63732,19.679009999999998,4.32358,10.80515,10.53716,9.66156,17.11741,4.061030000000001,8.83484,15.14781
80,11.75192,20.66897,14.22282,5.63908,16.45598,10.50924,8.77298,9.44993,10.28525,18.35842,8.29858,13.96976,13.95892,12.52628,15.30209,10.10176,20.327740000000002,15.65079,6.0636,23.44809,9.240540000000001,2.88927,13.23445,5.2011899999999995,16.69347,3.61194,9.84696,16.15864,15.69785,13.78269,20.91131,3.63914,7.58126,13.886,10.62645,6.236470000000001,18.56901,13.17829,14.49381,13.53664,7.21071,10.43383,19.79681,12.39121,21.72921,9.82219,8.01986,19.0381,11.55218,10.0648,9.59553,3.5979200000000002,4.0020500000000006,22.41038,4.81474,9.31181,15.78969,20.02366,10.72686,15.045729999999999,13.09188,4.53259,16.71384,17.7323,16.99212,14.794649999999999,14.149709999999999,11.54908,8.22825,12.028979999999999,10.646180000000001,19.198,14.62997,9.05278,6.86004,20.470959999999998,21.684450000000002,9.78682,6.435029999999999,16.69565,0.0,17.05369,12.34105,4.8610299999999995,13.15117,6.06394,16.26978,21.32114,19.90698,5.12158,14.17576,14.887450000000001,5.49002,4.5317,16.538919999999997,7.81416,10.995370000000001,20.78865,21.49173,18.18843,14.39171,2.6732600000000004
81,27.79416,5.328399999999999,30.36813,24.2151,8.09219,13.41545,10.675780000000001,18.44282,26.32749,3.01784,15.743450000000001,2.82166,17.61207,28.671590000000002,9.92669,26.24708,36.47305,31.796110000000002,24.5993,9.47404,25.28278,15.683639999999999,18.263939999999998,18.12587,14.24964,16.94285,8.31782,8.63073,13.25402,5.63668,13.792440000000001,19.53384,23.75963,3.7742,8.86971,11.42857,5.57822,15.98417,4.63835,10.83282,23.389080000000003,11.69223,35.94213,16.94062,15.39973,8.45638,11.941840000000001,5.49444,5.80189,16.40568,12.67888,18.252029999999998,19.89674,14.8314,13.58274,17.75914,5.80891,9.04843,26.872169999999997,8.85482,29.27025,14.78989,8.56783,7.3546000000000005,5.33472,4.74247,14.01945,7.17962,15.673129999999999,28.17429,7.01919,8.49359,30.808349999999997,19.203409999999998,21.9689,15.002889999999999,13.538440000000001,25.93214,25.01104,2.41756,17.278779999999998,0.0,28.519419999999997,18.14704,8.732389999999999,22.20925,20.13013,13.17513,36.05229,20.182650000000002,2.47263,5.8156099999999995,21.38471,20.4264,5.46166,11.94324,11.28455,8.88611,17.06516,4.21438,9.97292,15.8952
82,6.7974499999999995,31.12776,23.98151,13.414549999999998,20.93257,17.36387,19.231759999999998,10.838239999999999,4.87144,28.8172,12.583260000000001,24.42854,14.206850000000001,22.28497,21.451060000000002,19.86046,16.850009999999997,25.40949,13.79875,34.0459,6.03037,13.267209999999999,13.48238,15.57913,16.49439,13.98988,20.30574,22.30762,21.84682,21.77024,20.184330000000003,15.38676,6.8558900000000005,24.34478,21.08523,16.69525,29.02779,13.426219999999999,24.952599999999997,19.08277,6.9129,18.15015,17.676869999999997,12.63914,21.00224,20.28097,18.3978,26.682299999999998,22.01096,11.9621,16.07787,9.963389999999999,15.74967,21.683400000000002,15.273520000000001,9.995629999999998,20.84359,27.66787,20.48556,20.09963,2.4569699999999997,14.99138,24.358040000000003,28.191080000000003,27.4509,25.25343,14.456610000000001,22.00787,15.08288,10.08708,21.10496,26.842209999999998,3.99506,9.300709999999999,17.821830000000002,19.74398,23.82132,19.54552,14.2105,27.154439999999997,12.79783,27.51247,0.0,15.23897,23.609959999999997,14.66315,16.517709999999997,24.1437,29.665680000000002,8.294229999999999,24.63454,25.34623,17.23764,16.27933,26.997700000000002,18.27294,17.367,31.24743,20.76475,28.786240000000003,24.85049,13.051200000000001
83,17.02777,19.82113,16.1995,9.83849,19.45196,13.839879999999999,11.76896,13.872950000000001,14.70827,17.51057,11.629209999999999,16.96574,18.38194,14.50296,18.29807,12.07845,22.304419999999997,17.62748,10.1975,26.44407,13.66356,3.8963,17.65747,2.4592899999999998,19.68945,3.5515700000000003,12.84294,19.154619999999998,18.693830000000002,16.778669999999998,23.90729,2.44279,12.004280000000001,16.88198,11.67822,9.23245,17.72116,17.60131,13.645959999999999,16.532619999999998,11.63373,13.42982,21.773490000000002,16.81423,24.725189999999998,12.81817,7.13167,22.034080000000003,14.54816,14.48782,12.59151,8.02094,2.03103,25.40636,7.81072,13.73483,18.78567,23.01964,12.70354,18.04171,17.5149,7.528569999999999,19.70982,16.88445,16.14427,13.9468,17.14569,14.54506,11.55889,14.00566,13.64216,22.19398,19.053,13.4758,5.6271700000000004,23.466939999999997,24.68043,11.76351,8.44893,19.69163,3.3917800000000002,18.257900000000003,16.76407,0.0,11.62592,8.04062,20.6928,24.31712,21.88366,9.5446,17.171740000000003,14.0396,4.257140000000001,4.17054,15.69107,7.45118,13.99135,19.9408,24.48771,21.18441,12.86645,3.68029
84,24.09367,10.79322,26.47538,20.514599999999998,11.28815,10.80779,6.538189999999999,15.253870000000001,22.626990000000003,8.48267,11.48428,9.01971,14.7055,24.77884,13.16728,22.35433,32.580310000000004,27.90336,20.898799999999998,16.92096,21.582279999999997,11.790899999999999,15.357370000000001,12.28998,14.55866,11.08794,4.51444,11.826690000000001,13.56304,8.83265,16.988400000000002,15.64109,19.90527,8.93595,3.01267,6.3731599999999995,6.9182,13.0776,4.618060000000001,11.40183,19.53472,8.29903,32.04938,14.03406,18.595689999999998,4.64234,6.062600000000001,14.088049999999999,5.657439999999999,13.70956,8.86485,14.31737,16.004,18.027369999999998,9.68999,13.49997,10.29115,15.07361,22.97943,9.662090000000001,25.4159,10.89715,11.76379,6.10039,5.81079,4.9189,12.014899999999999,6.48533,13.214649999999999,24.28154,5.69613,14.247950000000001,26.95399,14.93696,16.09163,18.19885,16.7344,22.03939,18.72481,8.21959,13.38603,9.23,24.66506,12.31116,0.0,18.3165,17.223560000000003,16.37109,32.15954,16.48216,7.77071,3.8205999999999998,14.7216,14.635,6.6631599999999995,6.0639899999999995,8.86056,9.15674,19.35692,11.661299999999999,1.24053,12.002450000000001
85,7.01019,25.4046,12.03358,2.61706,15.87012,12.30142,13.5086,10.055040000000002,6.80713,23.09404,9.96977,18.70538,14.56994,10.33705,16.38861,7.912529999999999,18.13851,13.461559999999999,3.0415799999999997,28.98345,5.76242,7.25563,13.84546,8.71299,17.77999,7.9783,14.58258,17.245169999999998,16.78437,18.51832,21.99783,6.14894,6.54916,18.62163,15.36208,10.97209,23.30464,13.789309999999999,19.22944,14.02033,5.649109999999999,13.08771,17.607580000000002,13.00222,22.81574,14.55781,12.38622,21.61986,16.28781,10.6699,12.29391,5.39009,6.511850000000001,23.4969,9.550360000000001,9.91691,15.781139999999999,22.60542,8.53763,15.037180000000001,8.98391,9.26822,19.2956,22.46792,21.72774,19.53027,14.693620000000001,16.28471,10.020430000000001,9.83975,15.3818,21.77976,8.582379999999999,9.663799999999998,5.69759,21.557479999999998,24.266209999999997,7.59759,0.89597,21.431279999999997,4.96561,21.78932,13.769530000000001,7.83036,17.8868,0.0,16.8808,23.902900000000002,17.71775,6.6375,18.91139,19.62307,7.99982,7.041510000000001,21.274540000000002,12.54978,12.304549999999999,25.524279999999997,22.57825,23.72379,19.12733,7.03962
86,21.0811,26.61802,28.068990000000003,17.502029999999998,12.25394,7.72712,12.24147,10.12161,19.61442,22.637310000000003,10.86041,16.766080000000002,2.26604,26.37246,11.10005,23.94794,34.173919999999995,29.49697,17.88623,22.62612,13.95968,17.97953,3.60247,20.29145,9.35002,18.7022,14.24469,11.9566,10.21251,13.76529,13.039959999999999,20.09909,13.93044,15.42975,14.487459999999999,15.132909999999999,22.847900000000003,4.26855,18.7727,9.582510000000001,12.614,9.151909999999999,33.64299,4.50321,13.85787,13.612620000000001,15.8145,17.6445,15.84477,7.65799,13.156379999999999,13.633569999999999,20.46199,14.53903,15.85712,8.07176,12.838629999999998,18.63006,24.573040000000002,12.24864,19.44106,14.59059,14.71472,22.01118,21.271009999999997,19.07354,7.1129,13.278889999999999,13.14683,21.60313,14.28655,17.8044,20.97915,8.89275,21.733,12.59961,16.676959999999998,23.633,18.29798,18.39657,17.51016,19.23347,18.69022,19.95129,17.43006,18.75063,0.0,16.99933,33.75316,10.76162,16.972080000000002,19.166330000000002,21.94996,20.99165,20.8178,14.946620000000001,9.17134,25.06754,13.620379999999999,17.62974,18.67059,17.76352
87,27.84302,18.4928,34.83092,24.26396,8.14105,13.46431,15.7424,18.49168,26.37635,14.08056,17.11513,10.08193,13.18966,33.13438,7.1913599999999995,30.70987,40.93585,36.258900000000004,24.64816,14.20023,25.33164,22.70337,13.52389,25.01529,7.33178,23.42604,12.62228,8.16562,7.69718,7.7047,3.39552,23.71281,23.808490000000003,8.96682,13.40001,18.02919,16.640939999999997,11.56176,13.52493,10.881680000000001,23.437939999999998,13.06391,40.40492,12.200569999999999,4.90128,12.76083,19.31543,6.83664,11.18801,13.2143,15.87025,20.3955,24.07572,4.11524,17.88719,13.642370000000001,8.46686,3.7254699999999996,31.334970000000002,8.90368,29.319119999999998,18.493650000000002,6.17102,16.76342,16.02324,13.558860000000001,9.9906,10.92529,17.0448,28.36505,11.323649999999999,5.57501,30.85721,14.46336,27.257990000000003,4.75242,0.69885,30.39493,25.059900000000003,11.71242,22.233990000000002,11.86051,28.568279999999998,24.67513,15.48395,25.51255,15.70772,0.0,40.515089999999994,20.23151,10.287930000000001,13.918569999999999,25.563689999999998,24.60537,15.57004,18.44755,12.65622,19.819770000000002,10.02011,8.94057,16.72448,22.48736
88,13.14642,38.1247,7.05155,15.00825,31.34237,27.43346,26.22871,24.10656,16.8745,35.81415,24.02129,31.42549,29.43893,14.257629999999999,30.188470000000002,13.03731,3.46662,6.2878,14.0169,40.90382,19.97507,19.09284,28.71446,20.5502,31.236150000000002,19.8155,27.30269,31.04503,30.83923,31.238419999999998,34.926089999999995,18.15238,23.06127,31.34173,28.08218,23.6922,36.02474,28.6583,31.949540000000002,29.37472,19.86177,28.4421,2.81055,27.871209999999998,35.74399,27.277919999999998,24.22343,36.49383,29.00791,24.72143,28.24569,22.2248,18.51529,36.425160000000005,22.27047,23.968439999999998,33.105,37.47939,13.39009,32.36104,17.7174,21.988319999999998,34.16957,35.18803,34.447849999999995,32.25038,27.3675,29.004810000000003,27.34429,10.611120000000001,28.10191,36.65373,15.872729999999999,24.532790000000002,17.35044,34.485730000000004,39.14018,10.413290000000002,13.93949,34.151379999999996,17.85153,34.50942,20.09545,19.8338,30.606900000000003,14.924100000000001,31.74979,38.77687,0.0,20.68903,31.631490000000003,32.343180000000004,20.003259999999997,19.04494,33.99465,24.542939999999998,28.46154,38.24438,35.5065,35.64416000000001,31.84744,18.87682
89,9.76303,24.011860000000002,16.75093,6.18397,11.69153,7.78262,10.41066,3.31119,8.29636,21.701310000000003,4.3704600000000005,17.774279999999997,8.30632,15.05439,10.53764,12.62988,22.85586,18.17891,6.56817,22.06371,5.06011,6.61294,7.58185,8.92486,10.593860000000001,7.33561,13.65147,11.39419,11.18839,13.42303,14.2838,8.7325,4.08497,15.087489999999999,13.55147,10.04098,21.911900000000003,7.52569,17.8367,9.72388,3.71442,8.79126,22.324930000000002,6.7386,15.101700000000001,12.676620000000002,11.74353,18.335099999999997,15.3567,5.07059,8.594850000000001,2.7975,9.0954,15.78287,8.61925,3.17306,12.496379999999998,19.32066,13.25498,11.75242,9.59559,5.61118,16.01083,21.07519,20.335009999999997,18.13754,7.71666,13.35559,6.70446,10.28507,14.45069,18.49499,11.13368,3.4001799999999998,10.41494,13.84345,17.92079,12.31494,6.97992,20.500169999999997,6.143560000000001,20.85821,8.84476,8.584700000000002,16.49406,7.43257,10.617180000000001,20.61813,22.4351,0.0,17.98028,18.23034,10.58337,9.62506,19.8818,11.61867,8.8107,24.13154,14.86422,17.067330000000002,17.73459,6.39693
90,25.52672,6.00727,28.446900000000003,21.947650000000003,5.82475,11.148010000000001,8.75455,16.17538,24.06005,4.5501499999999995,13.47601,0.55422,15.344629999999999,26.75037,7.65925,24.32585,34.55183,29.87488,22.33186,8.7245,23.015340000000002,13.76242,15.9965,16.204639999999998,11.9822,15.02162,6.3966,6.36329,10.98658,3.3692399999999996,11.525,17.61261,21.492189999999997,1.82519,7.17433,9.507340000000001,7.54185,13.71673,3.67315,8.56538,21.12164,9.424790000000002,34.020900000000005,14.67318,13.132290000000001,6.53515,12.1199,4.744890000000001,3.8806700000000003,14.13824,11.59326,15.98458,17.97552,12.56396,11.66151,15.491700000000002,3.54147,9.610209999999999,24.950950000000002,6.5873800000000005,27.00281,12.86867,6.30039,7.68255,5.96495,3.5499,11.75201,4.91218,13.40569,26.04875,5.09797,7.7440500000000005,28.54091,16.93597,20.04768,12.73545,11.271,24.01091,22.743599999999997,1.4932,15.35756,2.3301,26.25198,16.22581,8.06622,20.28803,17.862689999999997,10.90769,34.13107,17.91521,0.0,5.20756,19.46349,18.50518,5.51175,10.49977,9.01711,10.84974,15.59736,3.46484,9.30676,13.97398
91,25.95384,7.76338,28.353279999999998,22.37477,9.10253,12.685690000000001,8.4161,18.38989,24.48716,5.45283,14.62031,4.8246199999999995,16.5834,26.656740000000003,10.93703,24.23223,34.45821,29.78126,22.75897,13.891129999999999,23.44245,13.6688,17.23528,13.098180000000001,15.25997,11.896139999999999,6.39234,9.64107,14.26436,6.64702,14.80277,17.518990000000002,21.78318,6.652520000000001,4.89058,9.41372,4.32571,14.95551,1.58822,11.84316,21.41263,10.17693,33.927279999999996,15.911959999999999,16.41007,6.52025,7.96271,9.911520000000001,3.6092600000000004,15.587459999999998,10.74275,16.19527,17.8819,15.84174,11.56789,16.636,8.10553,12.88799,24.85733,7.48305,27.2938,12.775049999999998,9.57817,3.5078899999999997,3.71854,1.88906,13.892809999999999,6.63519,15.09255,26.15945,5.261909999999999,12.06233,28.831889999999998,18.07298,16.89983,16.01323,14.54878,23.91729,20.60271,5.18975,15.26394,6.2001599999999994,26.54297,13.11936,4.75325,20.1944,19.10146,14.185459999999999,34.03745,19.61818,4.74087,0.0,15.5298,15.443200000000001,3.26533,7.9641,10.73846,6.56425,18.875130000000002,8.63147,4.02248,13.88035
